# ---
# experiment_id: BO-6_Zuyang_20251121_162515
# experiment_name: BO-6
# operator_name: Zuyang
# target_compound: MOF
# project_id: None
# sample_type: MOF_synthesis
# solvent: triethylamine/methanol
# temperature_c: 25
# notes: synthesize 2 vials
# created_at: 2025-11-21T16:25:15.015515
# instrument_serial: 2
# measurement_timestamp: 2025-11-21T16:36:33.893389
# well_id: B2
# slot: Well B2 form UWSUNLab 10 Well Plate 14000 µL on slot 2
# pixels: 2068
# integration_time_us: 50000
# scans_averaged: 10
# boxcar_width: 10
# dark_id: dark_20251121_162616
# white_id: white_20251121_162628
# wavelength_unit: nm
# absorbance_unit: a.u.
# metal_precursor_name: Co+2
# metal_precursor_vol_ml: 0.7
# organic_precursor_name: 2-methylimidazole
# organic_precursor_vol_ml: 2.9
# solvent_name: triethylamine/methanol
# solvent_vol_ml: 4.4
# total_volume_ml: 8.0
# ---
wavelength_nm,0 min,0 min-2,0 min-3,5 min,5 min-2,5 min-3,10 min,10 min-2,10 min-3,15 min,15 min-2,15 min-3,20 min,20 min-2,20 min-3,25 min,25 min-2,25 min-3,30 min,30 min-2,30 min-3,35 min,35 min-2,35 min-3,40 min,40 min-2,40 min-3,45 min,45 min-2,45 min-3,50 min,50 min-2,50 min-3,55 min,55 min-2,55 min-3,60 min,60 min-2,60 min-3
199.5,0.0421616636255168,0.0345445240944358,0.0387481063769941,0.0759458666768435,0.0738946027012808,0.079698882276258,0.0753913849249545,0.0784333263550066,0.082456373771567,0.0810506696247665,0.0971121674354885,0.0821748650934571,0.0829536208903941,0.0959315806801554,0.0866341396117579,0.0733427278280239,0.0969237349966235,0.0982616231842423,0.0937159480326427,0.0951974818037174,0.087655555887766,0.0942432634262795,0.0926463100967003,0.0780723900329401,0.0819101069159114,0.0899920644224682,0.0888810806828714,0.0966669483821223,0.100846059953395,0.0887129714483482,0.0925785023857238,0.0879909890717503,0.0939370264666807,0.0776298596442823,0.0839996313253755,0.0835344312590348,0.0898235265339112,0.0938519811074238,0.08834340904636062
200.1,0.0428091284209751,0.0335706946462474,0.0416191136425167,0.0804061507915865,0.0736708021459552,0.0783359502287901,0.076045105936512,0.0787028391844706,0.0818825435371829,0.0802316216769352,0.097857445092523,0.0809300630172163,0.0830907619212032,0.0967887377023817,0.0867946555521684,0.0724123111470615,0.0963458942633261,0.0998607783946574,0.0944988680933752,0.0968894542793222,0.0898956482488372,0.0938382785077352,0.094839604772651,0.0767368489090126,0.0815518809183908,0.0923406781449714,0.0907091392565991,0.0954013645968531,0.1019344966231764,0.0895587902933402,0.0941184543903167,0.0874446556578035,0.0979785865380391,0.0774489575791426,0.0830712348422156,0.0840871172490098,0.0895984158379271,0.0956222092760565,0.09070909612417404
200.6,0.044444003027224,0.0317743390063942,0.0412471770142176,0.078791906660717,0.0732055219212082,0.0804249884513584,0.07685904259908,0.0804961397451385,0.0809707027755615,0.0793355769153863,0.0997475663095397,0.0820880342289096,0.0835902907566876,0.0964627500017266,0.085049796938325,0.0694437176354779,0.0971029336419091,0.1046090300961637,0.0940581146954559,0.0946213225729923,0.0903789649339908,0.0959954735720149,0.0964381403186039,0.0750752937236286,0.0805672992569515,0.0933735783400197,0.0909859684828077,0.0967335066721986,0.1051609188359149,0.0888047533167969,0.0963397565984309,0.0897001754103951,0.0998963321416575,0.0766944365362441,0.080519855161351,0.0817549515021139,0.0911803568267601,0.0966103778514006,0.09137483466417608
201.2,0.0478526792741769,0.0314492528401836,0.0401168759519946,0.0831056211623348,0.0700669612994148,0.0783603995550343,0.0766889762153942,0.0794273774195429,0.083475119310776,0.0813545516259694,0.1043647618961662,0.0800076564299948,0.0844003963631048,0.1000864904616447,0.0838141868146919,0.0695295606304446,0.1004066899235101,0.1112397882468641,0.0934159205627916,0.0926286718143665,0.0947102468099642,0.0948999835571274,0.0975014173199762,0.0734255522305221,0.0824596667377896,0.096071905437075,0.0955013896977636,0.0978834598832564,0.1098625879340532,0.0901499834634393,0.0999264835599187,0.0948367567648062,0.1014650840459049,0.0764766922104943,0.0770227723272603,0.0859778288763625,0.0937312610195234,0.0982338682878503,0.09499484481621295
201.7,0.0496791131037302,0.0256349114883761,0.0360428465960215,0.0876164388268871,0.0695363876649041,0.0779586865682094,0.0818575994005311,0.0844174807399867,0.0831797802791857,0.0850819608741545,0.1089105658754659,0.0831356104944594,0.0823860731561617,0.1049477718583862,0.0808467291987602,0.0687670587750269,0.1009748567268199,0.1258632987615297,0.0945839824461116,0.0941764381416278,0.0935430265716961,0.0938143439256024,0.1019416037671304,0.0715944432769495,0.0817256613282563,0.0969468335462016,0.0983157749936736,0.1010208941668015,0.1093323212238,0.0949466064382964,0.1062026390290459,0.0951735233057079,0.1039743060038073,0.067020001766564,0.0739647626661215,0.0874826490587904,0.1075543469282674,0.1022643393780585,0.09685559989644993
202.3,0.0434215541606086,0.0165234378130103,0.0250523163058008,0.0709686984089978,0.0630444439396284,0.0649842995180159,0.0726613634731661,0.0660408541201097,0.0752698211477991,0.0740770198507115,0.1106874671927091,0.073396858141291,0.0715321781291369,0.0967812735354146,0.0722658189539122,0.0567858534541133,0.1041343176635865,0.1239071137407824,0.0919079802197819,0.087615148625053,0.0849317334495728,0.0937438407360485,0.0919670409096497,0.063044422903347,0.0706871314784303,0.0940406940006777,0.0891979303101951,0.0964825481118858,0.1102557483794615,0.0933285248617623,0.1041951398839141,0.0842344183823505,0.0955279536824898,0.0545568367680755,0.0616643044685223,0.0735101997034645,0.1020724427718763,0.0971398990952735,0.09869779179945554
202.8,0.0393093229836632,0.0038928698364492,0.0106085435496261,0.0623504353770199,0.051132340119236,0.0592686597243434,0.0542273442347248,0.0583410832909478,0.0678514963184929,0.0537336462043089,0.0972313255053073,0.0689451957203037,0.0539452557668127,0.0857708575708357,0.0459073893206951,0.0388320952570055,0.0889707278916153,0.1127016627774814,0.081991803867792,0.0765328526969697,0.0778725953694169,0.0831220555535195,0.0905794951547495,0.0477809942238361,0.0506421860040241,0.0786932067997351,0.0773510353424712,0.0841795455888212,0.122338034668841,0.0730542062935568,0.0866065770733796,0.0594829542855539,0.0829711338893555,0.0414975021106279,0.0329449298634587,0.0564213195082763,0.0900426161843942,0.0838016932203359,0.08820677638080876
203.3,0.0300857469099167,-0.0011566922331653,0.0138150185552573,0.0561014332808035,0.0406714623263927,0.0565529921655861,0.0544793302545939,0.0568239483020798,0.0557405716945685,0.0567337321426575,0.1051714968560474,0.0673489408901887,0.0484067222947199,0.064578976352324,0.048140791573594,0.0503619440847282,0.1008467903398631,0.1186174264583474,0.0839677090502358,0.0621005227121283,0.0667012699710517,0.070230551636934,0.0918347841100366,0.043468244535009,0.0499170253701853,0.0662388530248528,0.0735068494700448,0.0836788588796595,0.1142607732892612,0.0636593777167495,0.0806117920642224,0.0582733213213014,0.0821426321257969,0.0233367476601906,0.0275428209362902,0.0458423296173887,0.1006468182603442,0.0847384974915032,0.09350454735677402
203.9,0.0400302754834202,-0.0055411943585582,0.0086033017556678,0.0669436051809918,0.028863151131431,0.0656348275655103,0.0610258772199233,0.0603210160899202,0.060791262287496,0.050918018249724,0.1092120756348523,0.0663480800738532,0.0421639712963084,0.0684957301067053,0.0364615204111425,0.0556519461715118,0.1226838145280607,0.1202523007547432,0.0858179286604351,0.0748802259150706,0.0617321226975705,0.0700530585122998,0.0760955105210475,0.0485127389029263,0.0513776780170546,0.0518376889758234,0.0840790656386046,0.085444553540391,0.116763365189786,0.0673014135905046,0.0736684589718403,0.0640931322762246,0.0894419812999944,0.0207527030709059,0.0296282474731059,0.049770983090565,0.101272822520862,0.080868163525372,0.09614501951868978
204.4,0.0411666388206996,-0.0238783599701785,0.000745029112297,0.0810540257253871,0.0199401967392553,0.0762397867729828,0.0583491797990442,0.0655554042353019,0.0774831861637545,0.0490900689686192,0.1050121734519413,0.0773050308834132,0.046930040895279,0.0833915114590195,0.0359647212646054,0.0374208821905598,0.1374551979414689,0.1436240314949238,0.1006756168181995,0.0814127050457509,0.0732360271713983,0.057669727941151,0.0774828258019319,0.0509259682771613,0.0524344596079542,0.0424775322798594,0.0692046104644381,0.1061495152566984,0.1350122217437599,0.0537795116111846,0.0573297818933773,0.0387206635202828,0.0882858514170915,0.0182304544840998,0.026058317699518,0.0266904634799227,0.0762399698216582,0.0902961902322629,0.08339171160394478
205.0,0.0488651770721429,-0.0943274352581046,-0.0342838173865637,0.0739015235436498,-0.0029073776157459,0.027410876326116,0.0054549799645904,0.003649401669733,0.0347692790395636,0.0229932512834121,0.1287690681261742,0.0093933773650381,0.0445561441358826,0.0900860346951123,0.0435677336671003,0.0258274726331907,0.1642230080958986,0.2227617548813276,0.1012204165488614,0.0978494266045255,0.0425812393127385,0.077447118726801,0.050536098226634,0.0264604504893986,0.0555836991571264,-0.057065335282095,0.1204364023360674,0.1442610688020025,0.2420831943996969,0.0318748418221131,0.0233073931479635,0.0283637220134371,0.1646583609139187,-0.0754702702651941,-0.0284652083183429,-0.0575872144835616,0.0813790687033412,0.0637834421977838,0.07284489772759468
205.5,-0.5111871976705702,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,-0.63032143767955,9.0,-0.6601155985527821,-0.3539492970200097,9.0,9.0,-0.9084015640819448,-0.8331050849263947,9.0,-0.4850630639544616,9.0,9.0,9.0,9.0,0.0132444331204875,9.0,-0.8520338050183216,-0.8402926950575956,-1.2238516433937738,9.0,9.0,9.0,-0.8767810007699977,9.0,9.0,9.0,0.1293501825647818,9.0,-0.01947062718622851
206.1,-0.0025111161238759,0.1580629374951571,0.0350499965625215,0.064696752989445,0.1004652660319326,0.0992772249300755,0.0772967287237238,0.1517682084433947,0.0965156201308536,0.1381454643553303,0.0581690889513497,0.116215314251394,-0.013327802076671,0.0006275773864327,0.0076170076754815,0.1207630978516657,-0.0074898132841744,0.029287305315418,0.1162144653186555,0.0302994422640426,0.1832310349444887,0.0910477800790962,0.0965167559828149,0.1004650495303723,0.0114776474732303,0.1346993015182523,0.0212810096664717,0.0072977692401427,-0.0554695439270183,0.1329849538871175,0.1044493174306382,0.0856483833470383,-0.0175803200804009,0.1742082046041985,0.0672604894986015,0.1789339571180226,0.057092121779938,0.0578101140327827,0.03198860636963213
206.6,-0.0097803647125308,0.058457119201825,0.0196671224291878,0.0573413544056576,0.0782579558830763,0.0653985390742422,0.0667240907216892,0.0961542372083871,0.0671034384322294,0.0996183369779897,0.0659651959207708,0.136322631205239,0.0132461511312807,0.0461617433797742,0.0273946804815154,0.1076733586661508,0.0443566507724696,0.0684343410365194,0.0796233472475253,0.0510747477005895,0.1068399482482464,0.0467044812742024,0.0889068079006322,0.1039372099648847,0.0612570170399274,0.0947350652878028,0.0919109874850494,0.0470677910993597,0.0130785352942493,0.0780624179164112,0.0739930877967968,0.0678634338720519,0.0135817126144026,0.0867161938752142,0.041125054819501,0.0823679246251022,0.053459700732929,0.0597607070499463,0.03756268982869223
207.2,-0.004021410768408,0.0376128576339858,0.0158979883003091,0.040736390956791,0.0787684616397612,0.0420648226496955,0.0792952351290068,0.0822040921473092,0.0650366837180479,0.0781105643935984,0.0808788128389184,0.094719711402922,0.0133997513783842,0.0548287109078771,0.0457079998085581,0.1028510734492059,0.061607602648649,0.0762747220335103,0.0796905108399276,0.0642724356893413,0.0848649345928627,0.0552023146718652,0.0650368440276163,0.0894271091600979,0.0631280440406834,0.0855329404096942,0.0901016408988203,0.0397729014475281,0.0355822041907436,0.082867251045899,0.0614808885729239,0.0800862848348491,0.0495057619588566,0.0802184908263078,0.0377320417339337,0.0690077995679021,0.0783735215661656,0.0849982924115353,0.05284024867646792
207.7,-0.0003962127835029,0.0437621437894018,0.0187445673887842,0.0288615049185845,0.0563622632687855,0.0501091966266379,0.0911887748656549,0.0789368310829985,0.0691454723768751,0.071183299486721,0.0795309097810835,0.0947684694292788,0.0182274848774376,0.062897678822916,0.0558923160101162,0.0909850239024604,0.0696300683818157,0.0575859402066216,0.0692422404558326,0.065482069484981,0.0793327172159475,0.0631838165073488,0.061468651544122,0.0875372499318926,0.0676956227450935,0.0673099340352605,0.0832153843479287,0.0381368263219048,0.0422122441624076,0.0826157731104963,0.0528045793525042,0.0885483813889009,0.0424851863093393,0.0680818860499803,0.02666087776382,0.0675027338209253,0.0745032064250129,0.0890546812576017,0.039129132346998476
208.3,0.0042624065637494,0.049137343345946,0.0219526271542983,0.028980386502553,0.0557176990128687,0.0554919413039612,0.080843761838126,0.0775035736704834,0.070899025887228,0.0601861098275433,0.0741885255746772,0.0823632748529455,0.0271420961578876,0.065856598262204,0.0589698403624636,0.0949622575979179,0.0589699369476364,0.0603383954801993,0.0684868648477272,0.0667057989120399,0.0842097238273847,0.0710550252797635,0.0634721763312963,0.0729325478687795,0.0635487361350837,0.0571517824815337,0.0912666430738093,0.0457367475835662,0.0490630741688838,0.0678663106860443,0.0516677833811312,0.0943029933035012,0.044559889701379,0.0750542956689648,0.0249605034383706,0.0783758069625566,0.0752118774308892,0.0907763101170283,0.05248959374646485
208.8,-0.0018613744164947,0.0406726403924527,0.0191460891355957,0.0335377694355438,0.0560609428635758,0.0578966848861971,0.0728018490354905,0.0827618805893913,0.0846467202481972,0.0618470467134661,0.0767584295042086,0.0782848138818033,0.0436086592370051,0.0739193226554369,0.0628724676598425,0.0843768889729141,0.0618471435255935,0.0578964383338367,0.069857757286306,0.0735902507213502,0.0808851453142916,0.0688808229108932,0.0524128475037618,0.0694015948354697,0.0688157680896184,0.0572627120164627,0.0856597869775563,0.0466884752164791,0.0494790828025852,0.0756336113071665,0.0516618261772924,0.0763611933131844,0.0476784684797469,0.0722113733378907,0.0387867216551289,0.0655755814813108,0.0840399120290289,0.0906925207263809,0.06146309967752793
209.4,0.0083191075104874,0.0307194530804663,0.0326868979125633,0.0370679549973234,0.0673494372635667,0.052161867113478,0.0794313845298417,0.0807045904620357,0.0841962502596887,0.0625980377165139,0.084780855033163,0.0814587181432453,0.0432978145127204,0.074889814418034,0.0617094881684463,0.0793156967217564,0.0625980986030478,0.0618204289424011,0.078680745796057,0.0782771047137823,0.0912646468555258,0.0723238174901205,0.0509152793335708,0.072778864673859,0.0814587607436376,0.0577332805489393,0.0945433665367519,0.0581183727110885,0.0475193025254269,0.079142373377716,0.0528678578039503,0.0724375457697915,0.0554850854055025,0.0688695656080906,0.0459113411131338,0.0685312685313398,0.095022312110924,0.0894276647120496,0.0658344047260655
209.9,0.0078007746729786,0.0270655940055313,0.0266066361968331,0.0364413556533601,0.0594684824252804,0.0553814815786314,0.0782742297395608,0.0794122979537592,0.074263118281782,0.0600130284934083,0.0897916081572173,0.0751340800881904,0.0489114349968303,0.076675659302034,0.0623972950342524,0.0806571956558506,0.0568542429616772,0.0609055630938859,0.0767785813672429,0.0822185237568923,0.0965280191051037,0.0826358352059038,0.0495879667962841,0.0706945331596956,0.0743142764764924,0.0564610020664018,0.0917589463977058,0.049008185589652,0.0473210108856038,0.0805013933796287,0.0568050405953668,0.0671550937561387,0.0575925313038413,0.0655967899310829,0.04741718528275,0.0758527547819617,0.0913328108835802,0.0813330912652137,0.07013634009940595
210.4,0.0075049584707831,0.0237223097919263,0.0226414831776339,0.034937398546791,0.0623508599407234,0.0507249743980434,0.0849477242649966,0.0723834917667374,0.0699693018306183,0.0585009628991178,0.0832258788217863,0.0744836111492214,0.0462742850717247,0.0789037171365134,0.0635809085529194,0.0810355511902752,0.0527671850001235,0.0593133459988628,0.0805135493888446,0.0817010826636629,0.0970969002296641,0.0790454994941507,0.0497074089990025,0.068951862092747,0.072989192373741,0.0524112909419804,0.0849956205862751,0.0407853459343009,0.0448300371330853,0.0726163078084413,0.0498841743466496,0.0613510732309743,0.0527226490703849,0.0709425852458258,0.0407419724194813,0.0781481159129388,0.0846123474350064,0.0786201391715039,0.07066421335710102
211.0,0.0148702308226387,0.0250820483243539,0.0222488205254384,0.0392146726300072,0.0639536817649733,0.0558383276268608,0.0826668931984491,0.068429530445899,0.0730378983750339,0.0557557828227453,0.0860129614885654,0.0751448903591811,0.0484388741015282,0.0792158710383931,0.0705142964095791,0.086809187591367,0.0570770142657995,0.0584850457106879,0.0806977725027113,0.0776088938566048,0.0981132264197745,0.0779558482889139,0.0509592996182995,0.0700453772212879,0.071026376748749,0.056746290660629,0.0834130661850493,0.0427208973542751,0.0445248045163882,0.0768724901073097,0.0530845194910187,0.0637016504444005,0.0596897685960031,0.0753173401933896,0.0471841736263803,0.0743696597746382,0.0837646761598146,0.0817468068779364,0.071624515151105
211.5,0.0160108114901511,0.0302444112053872,0.0287163815792813,0.0454508153365695,0.0657730810571389,0.0581277493377615,0.0794340272780663,0.0687099398536485,0.0756139754021771,0.058049989453441,0.0871763524259925,0.0782518702017709,0.0499276922990378,0.0755735696147536,0.0700260842534138,0.0859315412574384,0.0568083811526451,0.0581276874016683,0.0756545060881298,0.0779670670154466,0.0992258309526244,0.0795973161670646,0.0572348318831797,0.0715064423117516,0.0673184102788641,0.065259174637358,0.0847316727680105,0.0397509803488089,0.0432295002100143,0.0779263184214731,0.058011153998455,0.0605049059570056,0.06427266974027,0.077763673865579,0.0487471010494441,0.0775197664592898,0.0798014867119053,0.085807301988675,0.07234896997822052
212.1,0.0134699668310575,0.0297018476010928,0.0293553012072356,0.0418675470777432,0.0652348509151578,0.0615254506080812,0.0763639822872648,0.0741305552722468,0.0745917026764967,0.0602587382661951,0.0786864905499117,0.0833299845078609,0.0484062321195218,0.0733247781658595,0.0650467220191486,0.0806314377629363,0.0555230048759686,0.0579584016411584,0.0703447751605297,0.0712976296083259,0.0982962068874011,0.0777560183935545,0.0576995274398014,0.0786864625468026,0.0721761553757528,0.0617493537656456,0.0801249377152744,0.0347938392903321,0.0409058737905544,0.0730947370084366,0.0578474299398329,0.0656112915737742,0.0602216252848144,0.0778721927641122,0.043833141473347,0.0696598889067886,0.0798135215068822,0.0855324407333988,0.06905209860587717
212.6,0.0149091267557433,0.0310481836624794,0.0291180690285359,0.0488166840018085,0.0634447068268181,0.0564932284494309,0.0734779048546376,0.0748775925410623,0.0753205606494984,0.0678874008842201,0.0834472054039005,0.0831086710128515,0.0529360196537746,0.0711672371953501,0.0719727163615782,0.0859378165861387,0.0575554691723843,0.0587624734331822,0.0712404102452736,0.0709843217569327,0.1024455711416479,0.0695242052222174,0.0619380789190267,0.0810455574284162,0.076541020126086,0.0641280314118291,0.089090462825427,0.0397394514125633,0.0434643121933837,0.077430737186397,0.0620813040945345,0.0695971192453961,0.0597947185247078,0.0790667605358908,0.0440824167461198,0.0782479928136584,0.0821321606702111,0.0846152609799607,0.06941488830743385
213.2,0.0187418978852656,0.029417120697682,0.030131748114866,0.0472386505916917,0.0648357291580775,0.0563622103488961,0.0787178511413444,0.0789360132858533,0.0770486438478968,0.0731905892738835,0.0826621857832483,0.0846847390470092,0.0485254354727687,0.0787542346318407,0.0720434160285525,0.0958479760170886,0.0546390060373428,0.0630435562712857,0.0667767958601936,0.0739450664054789,0.1017882250760397,0.0662465191185587,0.0622378058568342,0.0832495664866049,0.0759273612452835,0.0649413959226599,0.0941494617085966,0.0415946148280843,0.036187828788556,0.0838009920051855,0.0657522343222949,0.0725808021928622,0.0573648501836617,0.0743408030916077,0.0485593627122131,0.079336323248203,0.0908469272713503,0.0897267885061112,0.06954445942428135
